4.1746506690979	0
4.174724817276001	0
4.1747965812683105	0
4.174868106842041	0
4.174941301345825	0
4.175012826919556	0
4.175083875656128	0
4.175155401229858	0
4.175227165222168	0
4.175298690795898	0
4.17536997795105	0
4.175441265106201	0
4.175514221191406	0
4.175588130950928	0
4.175659656524658	0
4.175731182098389	0
4.175802230834961	0
4.1758739948272705	0
4.175945520401001	0
4.176016569137573	0
4.176087856292725	0
4.176158666610718	0
4.176230192184448	0
4.176301956176758	0
4.176375389099121	0
4.176446914672852	0
4.176518440246582	0
4.176591396331787	0
4.176664590835571	0
4.176738739013672	0
4.176810026168823	0
4.1768810749053955	0
4.176952600479126	0
4.17702317237854	0
4.1770946979522705	0
4.177165985107422	0
4.177242040634155	0
4.177313804626465	0
4.177384853363037	0
4.177456617355347	0
4.177527666091919	0
4.177599191665649	0
4.177670001983643	0
4.177743673324585	0
4.177814960479736	0
4.177886247634888	0
4.17795729637146	0
4.178028345108032	0
4.178099632263184	0
4.178187847137451	0
4.178259611129761	0
4.178331613540649	0
4.178403377532959	0
4.17847466468811	0
4.178564786911011	0
4.178638219833374	0
4.178709983825684	0
4.178783416748047	0
4.178854942321777	0
4.178926467895508	0
4.178997755050659	0
4.1790688037872314	0
4.179140567779541	0
4.179213762283325	0
4.179285049438477	0
4.179356098175049	0
4.17943000793457	0
4.179501295089722	0
4.179572105407715	0
4.179643630981445	0
4.1797144412994385	0
4.179787874221802	0
4.179859399795532	0
4.179930925369263	0
4.180002212524414	0
4.180073499679565	0
4.180144786834717	0
4.180217981338501	0
4.180291175842285	0
4.180364608764648	0
4.180435657501221	0
4.180509805679321	0
4.180581092834473	0
4.180652379989624	0
4.180723428726196	0
4.180796384811401	0
4.1808671951293945	0
4.180941104888916	0
4.181014060974121	0
4.1810853481292725	0
4.181156635284424	0
4.181227922439575	0
4.18130087852478	0
4.181372404098511	0
4.181443452835083	0
4.1815149784088135	0
4.181588888168335	0
4.1816606521606445	0
4.181733846664429	0
4.181805372238159	0
4.18187689781189	0
4.181949853897095	0
4.182021379470825	0
4.1820924282073975	0
4.1821653842926025	0
4.182236671447754	0
4.182309865951538	0
4.1823811531066895	0
4.18245267868042	0
4.182643413543701	0
4.182719469070435	0
4.182793855667114	0
4.182865619659424	0
4.182938814163208	0
4.18301248550415	0
4.183083772659302	0
4.183155059814453	0
4.183228254318237	0
4.1833014488220215	0
4.183375120162964	0
4.183448553085327	0
4.183519601821899	0
4.18359112739563	0
4.183664321899414	0
4.183737754821777	0
4.183809280395508	0
4.18388032913208	0
4.183951377868652	0
4.1840221881866455	0
4.184093952178955	0
4.184164762496948	0
4.184237718582153	0
4.184309244155884	0
4.184380054473877	0
4.184451341629028	0
4.18452262878418	0
4.184593677520752	0
4.184664487838745	0
4.1847357749938965	0
4.184807300567627	0
4.184881687164307	0
4.18495512008667	0
4.185026407241821	0
4.185099840164185	0
4.185170412063599	0
4.18524169921875	0
4.185312986373901	0
4.185384035110474	0
4.185455322265625	0
4.185526371002197	0
4.185597896575928	0
4.185669183731079	0
4.185739755630493	0
4.1858110427856445	0
4.185883045196533	0
4.185954570770264	0
4.186026334762573	0
4.186099290847778	0
4.186171293258667	0
4.186242580413818	0
4.186313629150391	0
4.186385154724121	0
4.186456203460693	0
4.186537742614746	0
4.186615467071533	0
4.186688661575317	0
4.186760663986206	0
4.1868321895599365	0
4.186903715133667	0
4.186976909637451	0
4.187053203582764	0
4.187126398086548	0
4.187197923660278	0
4.1872687339782715	0
4.187340021133423	0
4.187410831451416	0
4.1874840259552	0
4.187555313110352	0
4.187626600265503	0
4.187698125839233	0
4.187769651412964	0
4.187840461730957	0
4.187914133071899	0
4.187987327575684	0
4.188058614730835	0
4.188129425048828	0
4.188200950622559	0
4.18827223777771	0
4.188343048095703	0
4.1884143352508545	0
4.188486099243164	0
4.188559532165527	0
4.188632965087891	0
4.188704490661621	0
4.188775300979614	0
4.188846588134766	0
4.188919544219971	0
4.188993215560913	0
4.189066410064697	0
4.1891396045684814	0
4.189211368560791	0
4.189282178878784	0
4.1893534660339355	0
4.189424753189087	0
4.189496040344238	0
4.18956732749939	0
4.18963885307312	0
4.1897101402282715	0
4.189781665802002	0
4.189853191375732	0
4.189924240112305	0
4.189996242523193	0
4.1900694370269775	0
4.190141201019287	0
4.19021201133728	0
4.190283298492432	0
4.190354108810425	0
4.190425872802734	0
4.190539360046387	0
4.19061541557312	0
4.19068717956543	0
4.190758466720581	0
4.190829277038574	0
4.1909003257751465	0
4.190971851348877	0
4.191043376922607	0
4.191114664077759	0
4.191185712814331	0
4.191259145736694	0
4.191330432891846	0
4.191401720046997	0
4.191472768783569	0
4.191544055938721	0
4.191616058349609	0
4.1916868686676025	0
4.191758632659912	0
4.191829442977905	0
4.191901206970215	0
4.191972255706787	0
4.192043781280518	0
4.19211483001709	0
4.19218635559082	0
4.1922595500946045	0
4.192331075668335	0
4.192402601242065	0
4.192473888397217	0
4.192545175552368	0
4.192616701126099	0
4.19268798828125	0
4.1927595138549805	0
4.192831039428711	0
4.1929028034210205	0
4.192974090576172	0
4.193045377731323	0
4.193129539489746	0
4.1932008266448975	0
4.193272590637207	0
4.193343877792358	0
4.1934168338775635	0
4.193488597869873	0
4.1935601234436035	0
4.193631172180176	0
4.193702697753906	0
4.1937737464904785	0
4.193845510482788	0
4.1939167976379395	0
4.193987846374512	0
4.194059133529663	0
4.1941304206848145	0
4.194202184677124	0
4.194273471832275	0
4.194344997406006	0
4.194416284561157	0
4.194499731063843	0
4.194577217102051	0
4.194648504257202	0
4.194720029830933	0
4.194791078567505	0
4.194862604141235	0
4.194936513900757	0
4.195007801055908	0
4.195078611373901	0
4.1951515674591064	0
4.195225954055786	0
4.195299386978149	0
4.19537091255188	0
4.195442199707031	0
4.195513725280762	0
4.195585250854492	0
4.195657014846802	0
4.195728063583374	0
4.195799827575684	0
4.195871114730835	0
4.195944547653198	0
4.196016073226929	0
4.19608736038208	0
4.1961586475372314	0
4.19623064994812	0
4.196301460266113	0
4.196372985839844	0
4.196443796157837	0
4.196515321731567	0
4.19658637046814	0
4.196657657623291	0
4.196728944778442	0
4.196804523468018	0
4.196876287460327	0
4.196947336196899	0
4.197020530700684	0
4.197092056274414	0
4.197162866592407	0
4.197234392166138	0
4.19730544090271	0
4.197376728057861	0
4.197448253631592	0
4.197519540786743	0
4.197592735290527	0
4.197664260864258	0
4.197735548019409	0
4.19780707359314	0
4.19787859916687	0
4.197949647903442	0
4.198020935058594	0
4.198092699050903	0
4.198164224624634	0
4.198235511779785	0
4.1983067989349365	0
4.198378086090088	0
4.198449373245239	0
4.198606491088867	0
4.198684930801392	0
4.198756456375122	0
4.198829889297485	0
4.198901414871216	0
4.198974609375	0
4.19904637336731	0
4.199117422103882	0
4.199190139770508	0
4.199261903762817	0
4.199333906173706	0
4.199406862258911	0
4.1994781494140625	0
4.199551582336426	0
4.199622869491577	0
4.199694633483887	0
4.19976544380188	0
4.199838638305664	0
4.199909925460815	0
4.199981451034546	0
4.200052976608276	0
4.20012640953064	0
4.200199842453003	0
4.200273275375366	0
4.200344800949097	0
4.20041561126709	0
4.200486898422241	0
4.200558185577393	0
4.200629472732544	0
4.200700521469116	0
4.200772523880005	0
4.200843811035156	0
4.2009148597717285	0
4.200987100601196	0
4.2010602951049805	0
4.20113205909729	0
4.201203107833862	0
4.2012763023376465	0
4.201350927352905	0
4.201422214508057	0
4.201493501663208	0
4.201564311981201	0
4.2016355991363525	0
4.201711416244507	0
4.201782464981079	0
4.2018537521362305	0
4.201927185058594	0
4.201997995376587	0
4.202069282531738	0
4.202142238616943	0
4.202213287353516	0
4.202284574508667	0
4.202355623245239	0
4.20242714881897	0
4.2025086879730225	0
4.2025837898254395	0
4.202658176422119	0
4.202730178833008	0
4.202801704406738	0
4.20287561416626	0
4.20294713973999	0
4.2030181884765625	0
4.203089952468872	0
4.203161239624023	0
4.203233003616333	0
4.203305959701538	0
4.203379392623901	0
4.203450918197632	0
4.203522205352783	0
4.203593730926514	0
4.203664779663086	0
4.203736305236816	0
4.203807592391968	0
4.20387864112854	0
4.203949928283691	0
4.204021215438843	0
4.204092025756836	0
4.204163074493408	0
4.204233884811401	0
4.2043046951293945	0
4.204378604888916	0
4.204450368881226	0
4.204521656036377	0
4.204593181610107	0
4.204664707183838	0
4.204736232757568	0
4.204807281494141	0
4.204878807067871	0
4.204950332641602	0
4.205021381378174	0
4.205092906951904	0
4.205163955688477	0
4.205237150192261	0
4.20530891418457	0
4.205382823944092	0
4.205456018447876	0
4.20552921295166	0
4.205600738525391	0
4.205673933029175	0
4.205745220184326	0
4.2058165073394775	0
4.205887794494629	0
4.205960988998413	0
4.206032037734985	0
4.206105709075928	0
4.206178665161133	0
4.206250429153442	0
4.206321477890015	0
4.206392765045166	0
4.206463813781738	0
4.206674098968506	0
4.206752300262451	0
4.206824064254761	0
4.206895589828491	0
4.206966876983643	0
4.207038402557373	0
4.207109689712524	0
4.207181453704834	0
4.207252740859985	0
4.207323789596558	0
4.207395076751709	0
4.207466125488281	0
4.207537412643433	0
4.207608699798584	0
4.207679986953735	0
4.207751274108887	0
4.20782470703125	0
4.2078962326049805	0
4.20796799659729	0
4.208055734634399	0
4.208127498626709	0
4.2081990242004395	0
4.208270311355591	0
4.208341121673584	0
4.2084126472473145	0
4.208484411239624	0
4.208555698394775	0
4.208626747131348	0
4.208698034286499	0
4.208768606185913	0
4.208840370178223	0
4.208912134170532	0
4.2089855670928955	0
4.209057092666626	0
4.209128141403198	0
4.20919942855835	0
4.209270715713501	0
4.209341764450073	0
4.209412574768066	0
4.20948338508606	0
4.20955491065979	0
4.209625959396362	0
4.209697008132935	0
4.209767818450928	0
4.209839344024658	0
4.2099103927612305	0
4.209983587265015	0
4.210054636001587	0
4.21012544631958	0
4.2101967334747314	0
4.210268020629883	0
4.210339069366455	0
4.2104103565216064	0
4.210490465164185	0
4.210566520690918	0
4.210638046264648	0
4.210711479187012	0
4.210783004760742	0
4.210853815078735	0
4.210925102233887	0
4.21099591255188	0
4.211067199707031	0
4.211140394210815	0
4.211211919784546	0
4.211283206939697	0
4.2113542556762695	0
4.211426258087158	0
4.211497783660889	0
4.21156907081604	0
4.211640357971191	0
4.211711406707764	0
4.211782217025757	0
4.211853265762329	0
4.2119245529174805	0
4.211996078491211	0
4.212069034576416	0
4.212143659591675	0
4.212216854095459	0
4.212287902832031	0
4.212360858917236	0
4.212433815002441	0
4.212505102157593	0
4.212576627731323	0
4.212650299072266	0
4.212724924087524	0
4.212796211242676	0
4.212869167327881	0
4.212940692901611	0
4.213011980056763	0
4.213083028793335	0
4.213154554367065	0
4.213225841522217	0
4.213297367095947	0
4.213368892669678	0
4.213440179824829	0
4.213513374328613	0
4.2135865688323975	0
4.213658094406128	0
4.213730812072754	0
4.213804721832275	0
4.213876247406006	0
4.213947534561157	0
4.214018821716309	0
4.214089393615723	0
4.214160680770874	0
4.2142322063446045	0
4.214306116104126	0
4.2143776416778564	0
4.214449405670166	0
4.2145607471466064	0
4.214636325836182	0
4.214709758758545	0
4.214781045913696	0
4.214852571487427	0
4.214923620223999	0
4.21499490737915	0
4.215066432952881	0
4.215137958526611	0
4.215209245681763	0
4.215280771255493	0
4.215352296829224	0
4.215423345565796	0
4.2154951095581055	0
4.215566873550415	0
4.215639591217041	0
4.215710639953613	0
4.215781927108765	0
4.215852975845337	0
4.215924501419067	0
4.21599555015564	0
4.216066837310791	0
4.216138124465942	0
4.2162110805511475	0
4.216282606124878	0
4.21635365486145	0
4.216424465179443	0
4.216495513916016	0
4.216566562652588	0
4.21663761138916	0
4.21670937538147	0
4.216780185699463	0
4.216851711273193	0
4.216922998428345	0
4.216994285583496	0
4.2170655727386475	0
4.217136859893799	0
4.217208385467529	0
4.217281818389893	0
4.217353105545044	0
4.217424631118774	0
4.217495679855347	0
4.217566967010498	0
4.217638254165649	0
4.21770977973938	0
4.217780828475952	0
4.2178521156311035	0
4.217925310134888	0
4.217999219894409	0
4.21807074546814	0
4.218143701553345	0
4.218214750289917	0
4.218286037445068	0
4.218357801437378	0
4.21842885017395	0
4.218511581420898	0
4.218588590621948	0
4.218661785125732	0
4.218735218048096	0
4.218806743621826	0
4.218877792358398	0
4.218948841094971	0
4.219022989273071	0
4.219094753265381	0
4.21916651725769	0
4.219237804412842	0
4.219309091567993	0
4.219380140304565	0
4.219451665878296	0
4.219523191452026	0
4.219594478607178	0
4.21966552734375	0
4.2197370529174805	0
4.219808578491211	0
4.219879627227783	0
4.219951152801514	0
4.220024585723877	0
4.22009801864624	0
4.220168590545654	0
4.220240116119385	0
4.220310926437378	0
4.220383882522583	0
4.220457315444946	0
4.220531463623047	0
4.220602512359619	0
4.22067403793335	0
4.22074556350708	0
4.2208168506622314	0
4.220888376235962	0
4.220959663391113	0
4.221031188964844	0
4.221104621887207	0
4.2211754322052	0
4.22124719619751	0
4.221320390701294	0
4.221393823623657	0
4.221465349197388	0
4.221535921096802	0
4.221607685089111	0
4.221678972244263	0
4.221749782562256	0
4.221823215484619	0
4.221897125244141	0
4.221968650817871	0
4.2220399379730225	0
4.222111940383911	0
4.2221832275390625	0
4.222256660461426	0
4.222330093383789	0
4.222402095794678	0
4.222472906112671	0
4.222637414932251	0
4.22270941734314	0
4.222781419754028	0
4.222853183746338	0
4.222957372665405	0
4.223031520843506	0
4.223103046417236	0
4.2231764793396	0
4.22324800491333	0
4.223318815231323	0
4.223390340805054	0
4.223464727401733	0
4.223535776138306	0
4.223607301712036	0
4.22368049621582	0
4.2237536907196045	0
4.223825693130493	0
4.2238993644714355	0
4.223971128463745	0
4.224044322967529	0
4.224115610122681	0
4.224186897277832	0
4.2242608070373535	0
4.224334478378296	0
4.22440767288208	0
4.2244791984558105	0
4.224550247192383	0
4.224621534347534	0
4.2246925830841064	0
4.224764347076416	0
4.224836111068726	0
4.224907159805298	0
4.224978446960449	0
4.225049734115601	0
4.225121021270752	0
4.225194215774536	0
4.225265979766846	0
4.225337028503418	0
4.225410461425781	0
4.225484132766724	0
4.225557565689087	0
4.225628852844238	0
4.225700378417969	0
4.225771427154541	0
4.225843191146851	0
4.225914001464844	0
4.225986957550049	0
4.2260582447052	0
4.226135730743408	0
4.22620701789856	0
4.226278305053711	0
4.226349353790283	0
4.226422309875488	0
4.226503372192383	0
4.226578950881958	0
4.226650238037109	0
4.226724624633789	0
4.22679591178894	0
4.226867437362671	0
4.226940393447876	0
4.227011680603027	0
4.227083444595337	0
4.227154731750488	0
4.227226257324219	0
4.227297306060791	0
4.227368593215942	0
4.2274391651153564	0
4.22751259803772	0
4.227583885192871	0
4.227655649185181	0
4.227728605270386	0
4.227800130844116	0
4.227870941162109	0
4.22794246673584	0
4.228013753890991	0
4.228086948394775	0
4.228158473968506	0
4.228231906890869	0
4.228305101394653	0
4.228376388549805	0
4.228449583053589	0
4.228522777557373	0
4.228595972061157	0
4.228667259216309	0
4.228741407394409	0
4.228812217712402	0
4.228883504867554	0
4.228954315185547	0
4.229025840759277	0
4.229097127914429	0
4.229168653488159	0
4.229239463806152	0
4.229310750961304	0
4.229381799697876	0
4.229453086853027	0
4.2295241355896	0
4.229597568511963	0
4.229670524597168	0
4.229741811752319	0
4.229812860488892	0
4.229884386062622	0
4.229955434799194	0
4.230027198791504	0
4.230098247528076	0
4.230169057846069	0
4.2302405834198	0
4.23031210899353	0
4.2303831577301025	0
4.230454921722412	0
4.230633020401001	0
4.230708599090576	0
4.230782747268677	0
4.230854034423828	0
4.2309253215789795	0
4.230997085571289	0
4.2310686111450195	0
4.231142044067383	0
4.231213331222534	0
4.231286525726318	0
4.2313597202301025	0
4.231431007385254	0
4.231502532958984	0
4.231573820114136	0
4.231645107269287	0
4.231716871261597	0
4.231788158416748	0
4.2318596839904785	0
4.23193097114563	0
4.232004642486572	0
4.232076168060303	0
4.232147932052612	0
4.232219457626343	0
4.232290506362915	0
4.232361793518066	0
4.232432842254639	0
4.232504367828369	0
4.2325756549835205	0
4.232646942138672	0
4.232717990875244	0
4.2327892780303955	0
4.232860565185547	0
4.232931613922119	0
4.233002424240112	0
4.233075141906738	0
4.233146667480469	0
4.23321795463562	0
4.233289957046509	0
4.233361005783081	0
4.2334325313568115	0
4.233504295349121	0
4.2335755825042725	0
4.23365044593811	0
4.233721733093262	0
4.233793020248413	0
4.233864068984985	0
4.233935117721558	0
4.23400616645813	0
4.234077453613281	0
4.234148740768433	0
4.234220027923584	0
4.234291315078735	0
4.234362840652466	0
4.234434366226196	0
4.234538793563843	0
4.234616994857788	0
4.234688758850098	0
4.234759569168091	0
4.234830856323242	0
4.2349019050598145	0
4.234973669052124	0
4.235044479370117	0
4.2351157665252686	0
4.235187292098999	0
4.2352588176727295	0
4.235330581665039	0
4.235401630401611	0
4.235472917556763	0
4.235543966293335	0
4.2356157302856445	0
4.235686779022217	0
4.235759496688843	0
4.235830783843994	0
4.235901832580566	0
4.235973119735718	0
4.236044406890869	0
4.236115455627441	0
4.236186981201172	0
4.236258506774902	0
4.236330270767212	0
4.236401557922363	0
4.236473321914673	0
4.236544609069824	0
4.236616134643555	0
4.236687660217285	0
4.236761093139648	0
4.2368323802948	0
4.236904144287109	0
4.236975431442261	0
4.237046718597412	0
4.2371180057525635	0
4.237189769744873	0
4.237261056900024	0
4.237332344055176	0
4.237403631210327	0
4.237476587295532	0
4.237547874450684	0
